"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","Database","Contrast"
"GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION","GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION",226,-0.504116097324465,-2.5439242151368,6.89572988400059e-18,3.29960674949428e-15,2.69078638736739e-15,4421,"tags=47%, list=21%, signal=38%","HSP90AA1/KNTC1/ZWILCH/TRIP13/MAP3K4/SMG5/NCAPG/TP53/NEK7/POT1/BUB3/SLX4/RTEL1/SMG6/HNRNPU/HDAC8/ANAPC15/NCAPH2/RUVBL1/BCL7C/NCAPD3/SMC5/SPC25/FEN1/TAL1/SENP6/BAZ1B/NVL/NCAPG2/ZWINT/ERCC1/INO80E/SMC2/PIF1/MACROH2A1/CENPE/NBN/MAD1L1/BRD7/RUVBL2/HNRNPD/UPF1/MAD2L2/XRCC3/HNRNPA2B1/CDC23/MAP2K7/HASPIN/PRP4K/NCAPD2/SMARCA5/KLF4/SMARCD1/NCAPH/INCENP/SMC4/SKA3/DDX11/RB1/WAPL/PARP1/BIRC5/BUB1/DPF2/KNL1/ARID2/SMARCC1/PLK1/NUF2/PNKP/SPC24/CENPF/UBE2C/FBXO5/NSMCE2/AURKB/CDCA8/KAT5/NDC80/CCNB1/SMARCA4/ESPL1/AXIN2/SLF1/TACC3/CDC20/SMARCE1/CDK5RAP2/MAD2L1/TTK/CTNNB1/MCRS1/HNRNPA1/ARID1A/XRCC1/RMI2/USP44/H3-3A/CDK1/BUB1B/CDK2/WRAP53/DLGAP5/PHF10/NSMCE4A/ACTL6A/NEK2","gobp","Time_G32A"
"GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION","GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION",183,-0.536666075736802,-2.63670814374273,1.18674709754457e-17,5.16234987431888e-15,4.20982917760548e-15,3904,"tags=50%, list=18%, signal=41%","BUB3/CEP55/KIF18B/RACGAP1/TUBG1/OFD1/HNRNPU/CHMP6/AKAP8/NIPBL/CEP192/MIS12/ANAPC15/DIS3L2/NCAPH2/NCAPD3/KIF14/SPC25/RCC1/EML4/UHRF1/BAZ1B/NCAPG2/ZWINT/SMC2/RHOA/CDT1/STAG1/KNSTRN/CENPI/CENPE/MAD1L1/PRC1/MYBL2/SPAG5/MAD2L2/XRCC3/CDC23/CHMP4C/HASPIN/PRP4K/NCAPD2/CDCA5/SMARCA5/NCAPH/INCENP/SMC4/SKA3/RB1/WAPL/BIRC5/BUB1/KIF18A/NUSAP1/KNL1/PLK1/NUF2/MAP10/CENPK/SPC24/CENPF/UBE2C/FBXO5/CHEK2/KIF11/NSMCE2/AURKB/CDCA8/KAT5/NDC80/CCNB1/ESPL1/KATNB1/KIF4A/TPX2/CCDC61/SMC1A/CDC20/KIF23/CDK5RAP2/MAD2L1/TTK/KIF2C/ABRAXAS1/USP44/BOD1/CDK1/BUB1B/DLGAP5/KIF22/NEK2","gobp","Time_G32A"
"GOBP_MICROTUBULE_BUNDLE_FORMATION","GOBP_MICROTUBULE_BUNDLE_FORMATION",127,-0.590718844788004,-2.75073209354805,2.99368558515688e-17,1.19373212708131e-14,9.73473023173382e-15,4350,"tags=61%, list=21%, signal=49%","DNAI1/ODAD1/BBOF1/CCDC146/CFAP73/ODAD3/HYDIN/LRRC46/SPACA9/OFD1/CLXN/CFAP43/TEKT2/DNAAF10/CFAP69/DNAAF1/DNAI4/DRC7/DNAH1/ODAD4/CFAP100/CCDC88C/SPAG6/PIERCE2/DRC1/SPAG16/ZMYND10/LRRC61/CFAP157/DAW1/CFAP44/CLUAP1/DNAI2/DNAAF5/DNAL1/DNAAF11/SPEF1/CAPN6/CFAP91/CEP131/DNAAF6/CFAP74/RSPH1/IQCG/HOATZ/SPEF2/DNAH5/PLK1/LRGUK/DNAI3/TPPP3/DNAH7/FOXJ1/MEIG1/CFAP47/CFAP65/DNAAF4/SPAG17/DNAAF3/CC2D2A/RSPH9/PIERCE1/CFAP46/SPAG1/KIF20A/RSPH4A/CDK5RAP2/MNS1/TPGS1/CFAP206/DNAAF2/TTLL6/TTC12/JHY/CFAP57/IFT56/FES/ODAD2","gobp","Time_G32A"
"GOBP_DOUBLE_STRAND_BREAK_REPAIR","GOBP_DOUBLE_STRAND_BREAK_REPAIR",299,-0.446045863306717,-2.32488624511271,4.81094698326567e-16,1.73941076519261e-13,1.4184668550996e-13,5369,"tags=48%, list=25%, signal=37%","FANCM/SMARCC2/SETX/CREBBP/TWIST1/SMARCD3/SENP3/GEN1/DMC1/KDM4D/POLL/SMARCAL1/MCM8/DCLRE1A/LIG3/NABP2/PRPF19/XRCC4/BRIP1/PSMD14/XRCC5/MRGBP/EPC2/TP53BP1/KDM2A/PAXX/WAS/CHEK1/VCP/TRIP13/TP53/BABAM2/POLA1/PPP5C/GINS4/MSH2/POT1/MUS81/DNA2/AUNIP/SLX4/RTEL1/MCM4/SPIDR/POLQ/FANCB/RAD51/ESCO2/RAD51B/NHEJ1/NIPBL/RFWD3/SMARCAD1/BRCA2/OGG1/RMI1/PPP4R3B/RUVBL1/DMAP1/BCL7C/PRKDC/SMC5/MCM9/UHRF1/FEN1/ABL1/PRMT1/XRCC2/RECQL4/RPA3/MCM7/MGMT/RBBP8/DEK/EME1/CDC45/ASTE1/ERCC1/SKP2/XRCC6/NBN/GINS2/PARPBP/BRD7/RUVBL2/FOXM1/OTUB1/MAD2L2/XRCC3/HMGB1/FANCD2/NSD2/RAD54B/RAD54L/HDGFL2/BRCA1/CDCA5/MCM5/SFR1/SMARCD1/TEX15/SWSAP1/PPP4C/HTATSF1/DDX11/PARP1/RPA1/MCM3/DPF2/RHNO1/YEATS4/ARID2/SMARCC1/PLK1/MCM2/PNKP/MPND/CHEK2/NUDT16L1/BLM/NSMCE2/KAT5/MAGEF1/SMARCA4/HMGB2/SLF1/CYREN/H2AX/SMARCE1/RAD51AP1/TONSL/EYA1/ARID1A/XRCC1/RMI2/ABRAXAS1/CHD4/WRAP53/PHF10/NSMCE4A/USP51/TIMELESS/TDP1/ACTL6A/HMGA2","gobp","Time_G32A"
"GOBP_PATTERN_SPECIFICATION_PROCESS","GOBP_PATTERN_SPECIFICATION_PROCESS",414,-0.406871259913883,-2.1925553559258,5.45269832348781e-16,1.73941076519261e-13,1.4184668550996e-13,5285,"tags=42%, list=25%, signal=32%","BICC1/MEOX1/LMX1B/SMARCD3/FGF2/GRSF1/PITX2/IRX3/NKX2-2/RAX/DYNC2LI1/NOG/MSX1/FOXB1/WNT2B/IFT25/FOXA1/MKKS/GDNF/RNF2/SOX1/NME7/FOXN4/ZIC3/ALG5/DNAI1/BMP2/DMRTA2/RELN/SIM2/IFT140/TP53/GREM2/FRS2/HHIP/ODAD3/EOMES/HES4/FOXA2/MFNG/ACVR2B/ASCL1/MEIS1/OFD1/FGF8/TDRD7/ZEB1/HIPK1/NKX3-2/TGFBR1/RFX3/SMAD6/MID1/LHX1/DNAAF1/BMP7/PRKDC/NEUROD1/SHH/EP300/WNT8B/ODAD4/TRA2B/ISL1/XRCC2/DLL3/ALDH1A2/CITED2/FUZ/PIERCE2/DRC1/SSBP3/SHROOM3/GLI2/DMRT3/LRP2/BMPR1A/AP1B1/PSKH1/DAW1/TGIF1/CLUAP1/FOXD1/DNAI2/PBX2/STC1/ENKUR/CFC1/IFT122/RPGRIP1L/SMAD3/DNAH11/DNAAF11/COBL/EPB41L5/SUFU/DBX1/AURKA/BBS5/TMEM107/TASOR/MKS1/PAX6/SOSTDC1/OTX1/DISP1/CFAP45/CIMAP3/DZIP1L/CFAP52/AR/DNAH5/STIL/DLX2/WLS/TTC8/IFT57/FOXJ1/WNT1/TCTN1/DNAAF4/FEZF1/ANKS6/DNAAF3/AXIN2/PTCH1/CC2D2A/ZIC1/NRP1/LFNG/WNT5A/GSX2/SMAD1/HES6/PIERCE1/RIPPLY3/IFT74/ERBB4/SFRP2/SIX2/CXXC4/MNS1/MEIS3P1/DPCD/TRAF3IP1/GPC3/ARL13B/PBX3/CTNNB1/FGFR2/EYA1/SIX3/NRARP/DYNC2H1/DNAAF2/IFT52/HES1/GDF11/WNT3A/BMPR1B/HELT/GLI1/DVL2/PBX1/CRB2/ODAD2/HIPK2/AHI1/NR2F2/OTX2/UNCX/NEUROG1/SMO","gobp","Time_G32A"
"GOBP_ORGANELLE_FISSION","GOBP_ORGANELLE_FISSION",436,-0.398165853307381,-2.15618085036134,5.31596796401607e-16,1.73941076519261e-13,1.4184668550996e-13,4407,"tags=40%, list=21%, signal=33%","KNTC1/MTFR1L/PIN1/CHEK1/IGF2/ZWILCH/FANCA/TRIP13/BNIP3/NCAPG/UBE2I/PEX11G/MYBL1/MUS81/CCNE2/BUB3/CEP55/SLX4/KIF18B/RACGAP1/RBM46/VPS35/TUBG1/PRMT5/OFD1/FGF8/KDR/MAEL/HNRNPU/EDN3/CHMP6/RAD51/AKAP8/RNF212/RAD51B/NIPBL/CEP192/PDE3A/MIS12/BRCA2/RMI1/ANAPC15/DIS3L2/NCAPH2/UBE2S/KIF20B/BMP7/NCAPD3/KIF14/SPC25/RCC1/EML4/UHRF1/CDCA2/TUBB8/ING2/ANLN/BAZ1B/P3H4/LRRK2/NCAPG2/EME1/CALR/ZWINT/CDKN1C/SMC2/BANF1/RHOA/CDT1/STAG1/SYCE1L/RANBP1/KNSTRN/AP3B1/CENPI/REEP3/CENPE/DDB1/MAD1L1/PRC1/MYBL2/PEX11A/SPAG5/TMEM135/ASPM/MAD2L2/XRCC3/MND1/FANCD2/CDC23/RAD54B/CHMP4C/HASPIN/PRP4K/RAD54L/CDC14B/NCAPD2/MLH3/CDCA5/SMARCA5/AURKA/TEX15/NCAPH/INCENP/SMC4/SGO1/SKA3/CCDC8/MKI67/RB1/WAPL/CKS2/BIRC5/BUB1/KIF18A/NUSAP1/NDC1/KNL1/PLK1/NUF2/MAP10/REEP4/CENPK/SPC24/CENPF/NME6/UBE2C/FBXO5/CHEK2/KIF11/TOM1L1/NSMCE2/AURKB/CDCA8/KAT5/NDC80/CCNB1/BCL2L11/ESPL1/KATNB1/DMRT1/KIF4A/TPX2/CCDC61/SMC1A/HFM1/WNT5A/CDC20/HSPA2/UBB/KIF23/CDK5RAP2/OBSL1/RAD51AP1/PEX19/MAD2L1/CCNB2/TTK/KIF2C/TOP2A/MEI4/PTTG1/ABRAXAS1/USP44/BOD1/CDK1/BUB1B/KLHDC8B/DLGAP5/NPR2/KIF22/CDC25C/NEUROG1/NEK2/CDC14A/FBXO43","gobp","Time_G32A"
"GOBP_MOTILE_CILIUM_ASSEMBLY","GOBP_MOTILE_CILIUM_ASSEMBLY",76,-0.653334130893528,-2.79000768920493,7.33755028431177e-15,2.19438613190199e-12,1.78949334894367e-12,3368,"tags=61%, list=16%, signal=51%","CFAP43/CFAP69/DNAAF1/DRC7/DNAH1/E2F4/SPAG6/DRC1/SPAG16/ZMYND10/DNALI1/CFAP157/CFAP44/BBS4/DNAAF11/BBS5/CEP131/POC1B/MKS1/DMD/IQCG/SPEF2/IFT57/CFAP119/FOXJ1/MCIDAS/MEIG1/CFAP47/CFAP65/SPAG17/DNAAF3/CFAP221/CC2D2A/CFAP54/RSPH9/SPATA6/CFAP61/MNS1/TPGS1/ENKD1/CFAP206/TTC12/JHY/CFAP57/IFT81/AHI1","gobp","Time_G32A"
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS",229,-0.458627473022461,-2.31813114202783,3.36122830634604e-14,9.46086908580341e-12,7.71521568521657e-12,3919,"tags=41%, list=19%, signal=33%","CCNE2/CDK4/TERT/RACGAP1/FGF8/PPP1R35/HNRNPU/EDN3/RAD51B/RPTOR/DTL/NCAPH2/KIF20B/NCAPD3/KIF14/SMC5/FEN1/MEPCE/NCAPG2/STOX1/ECT2/FAM83D/SMC2/RHOA/EZH2/CCND1/RANBP1/MACROH2A1/MAD1L1/RRM1/SPAG5/SIN3A/PLSCR1/XRCC3/DBF4/RDX/CDC23/DBF4B/CDC14B/NCAPD2/CDCA5/AURKA/RRM2/NCAPH/INCENP/POC1B/SMC4/SKA3/DDX11/RB1/BIRC5/BUB1/NUSAP1/RHNO1/CEP120/KNL1/STIL/MAP10/ADAMTS1/UBE2C/FBXO5/CHEK2/POC1A/NSMCE2/AURKB/CDCA8/CDC25A/KAT5/NDC80/CCNB1/ESPL1/CIT/DMRT1/SLF1/PKN2/WNT5A/CDC20/HSPA2/KIF23/E2F8/RAD51AP1/MAD2L1/PLK4/CDK1/GLI1/DLGAP5/NPR2/PBX1/CDC25C/STXBP4/NEUROG1/E2F7/CDC14A","gobp","Time_G32A"
"GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE","GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE",461,-0.382203039873517,-2.07999770523333,5.48500967056759e-14,1.45809840409255e-11,1.18906028355521e-11,3978,"tags=37%, list=19%, signal=31%","PIN1/CHEK1/IGF2/CPSF3/ZWILCH/GMNN/TRIP13/TP53/BABAM2/MSH2/NEK7/MUS81/CCNE2/BUB3/CDK4/TERT/BRINP2/RBM46/DLG1/MAEA/CCDC57/PRMT5/ASCL1/FGF8/RAD9A/HNRNPU/EDN3/RAD51B/CDK2AP2/TPRA1/ERCC2/RFWD3/CTDSP1/RPTOR/BRCA2/ANAPC15/DTL/BCL7C/KIF20B/BTN2A2/BMP7/SDCBP/KIF14/PRKDC/SPC25/ORC1/RCC1/CLSPN/ABL1/RNF40/CDCA2/TAL1/ANLN/ZFP36L2/RPA3/MEPCE/RBBP8/EME1/ZWINT/STOX1/CDKN1C/TP73/EZH2/GAS1/CCND1/CENPE/NBN/DDB1/MAD1L1/RRM1/ANAPC16/SIN3A/BRD7/FOXM1/ZNF268/MAD2L2/XRCC3/TICRR/TMEM14B/SLFN11/FANCD2/RDX/CDC23/DBF4B/STK33/CHMP4C/HASPIN/PRP4K/ID2/CDC14B/MUC1/BRCA1/CDCA5/KLF4/AURKA/RRM2/SMARCD1/INCENP/SKA3/CCDC8/MKI67/RB1/CKS2/ASAH2/BIRC5/BUB1/HEXIM2/NUSAP1/DPF2/KNL1/KANK2/ARID2/STIL/SMARCC1/PLK1/NUF2/SPC24/CENPF/NME6/ADAMTS1/UBE2C/FBXO5/CHEK2/BLM/NEK9/MCIDAS/TOM1L1/HDAC3/NSMCE2/AURKB/CDCA8/CDC25A/NDC80/CCNB1/SMARCA4/ESPL1/DMRT1/PTCH1/STAT5B/NHERF1/PKN2/CDC20/HSPA2/SMARCE1/CDK5RAP2/OBSL1/NEK11/MAD2L1/TTK/CTNNB1/ARID1A/HES1/ABRAXAS1/USP44/BCL2/CDK1/CKS1B/TCF3/BUB1B/CDK2/BARD1/DLGAP5/ZFP36L1/PHF10/PBX1/CDC25C/ACTL6A/NEUROG1/NEK2/E2F7/CDC14A/FBXO43","gobp","Time_G32A"
"GOBP_RECOMBINATIONAL_REPAIR","GOBP_RECOMBINATIONAL_REPAIR",182,-0.487739652684512,-2.39483602628873,2.20453882676548e-13,5.5519569926699e-11,4.52754871513553e-11,5224,"tags=48%, list=25%, signal=37%","CREBBP/SENP3/GEN1/DMC1/KDM4D/POLL/MCM8/LIG3/NABP2/PSMD14/XRCC5/MRGBP/EPC2/TP53BP1/WAS/CHEK1/GINS4/MUS81/AUNIP/SLX4/RTEL1/MCM4/SPIDR/POLQ/FANCB/RAD51/RAD51B/NIPBL/RFWD3/BRCA2/RMI1/RUVBL1/DMAP1/SMC5/MCM9/UHRF1/FEN1/ABL1/PRMT1/HROB/XRCC2/RECQL4/RPA3/MCM7/RBBP8/CDC45/ASTE1/SKP2/XRCC6/NBN/GINS2/PARPBP/RUVBL2/MAD2L2/XRCC3/RAD54B/RAD54L/HDGFL2/BRCA1/MCM5/SFR1/TEX15/SWSAP1/PPP4C/HTATSF1/PARP1/RPA1/MCM3/RHNO1/YEATS4/ARID2/PLK1/MCM2/BLM/NSMCE2/KAT5/MAGEF1/SLF1/H2AX/RAD51AP1/TONSL/RMI2/CHD4/WRAP53/NSMCE4A/USP51/TIMELESS/ACTL6A","gobp","Time_G32A"
"GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION","GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",111,-0.562848746651637,-2.5658858501972,3.13414526741804e-13,7.49844255229767e-11,6.11488237174668e-11,4407,"tags=53%, list=21%, signal=42%","KNTC1/PIN1/CHEK1/IGF2/ZWILCH/TRIP13/BUB3/PRMT5/FGF8/EDN3/ANAPC15/KIF20B/BMP7/SPC25/RCC1/CDCA2/ZWINT/MAD1L1/MAD2L2/XRCC3/CDC23/HASPIN/PRP4K/AURKA/INCENP/SKA3/CCDC8/MKI67/RB1/BIRC5/BUB1/NUSAP1/KNL1/PLK1/NUF2/SPC24/CENPF/NME6/UBE2C/FBXO5/TOM1L1/NSMCE2/AURKB/CDCA8/NDC80/CCNB1/ESPL1/DMRT1/CDC20/CDK5RAP2/OBSL1/MAD2L1/TTK/USP44/BUB1B/DLGAP5/CDC25C/NEK2/FBXO43","gobp","Time_G32A"
"GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION","GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION",123,-0.546584528778019,-2.53275324939895,4.76074342138402e-13,1.0847693938725e-10,8.84615331482233e-11,3290,"tags=49%, list=16%, signal=41%","ANAPC15/NCAPH2/BCL7C/NCAPD3/SMC5/SPC25/NCAPG2/ZWINT/SMC2/CENPE/MAD1L1/BRD7/PLSCR1/MAD2L2/XRCC3/CDC23/HASPIN/PRP4K/NCAPD2/SMARCD1/NCAPH/INCENP/SMC4/SKA3/RB1/BIRC5/BUB1/DPF2/KNL1/ARID2/SMARCC1/PLK1/NUF2/SPC24/CENPF/UBE2C/FBXO5/NSMCE2/AURKB/CDCA8/KAT5/NDC80/CCNB1/SMARCA4/ESPL1/TACC3/CDC20/SMARCE1/CDK5RAP2/MAD2L1/TTK/KIF2C/ARID1A/RMI2/USP44/CDK1/BUB1B/DLGAP5/PHF10/ACTL6A","gobp","Time_G32A"
"GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS","GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS",448,-0.372072739767546,-2.01964638613435,5.02711089529462e-13,1.09339661972658e-10,8.91650721954888e-11,5505,"tags=41%, list=26%, signal=31%","METTL4/FUS/PTGES3/TFDP1/LMNA/SF3B3/CCDC117/SMARCC2/PAXIP1/PTPRC/FBXO4/WIZ/CREBBP/TWIST1/SMARCD3/SENP3/FGF2/RFC2/DYNLL1/KDM4D/MSH6/CDC6/LIG3/NABP2/TRIM28/ENY2/CACYBP/XRCC5/ESCO1/PDS5A/MRGBP/EPC2/TAF2/TAF7/TP53BP1/HSP90AA1/NOX4/WAS/NMNAT1/CHEK1/GMNN/EYA4/MAP3K4/SMG5/DFFA/TP53/BABAM2/MSH2/NEK7/POT1/DNA2/AUNIP/SLX4/RTEL1/MCM4/SPIDR/SMG6/HNRNPU/POLQ/FANCB/RAD51/SF3B5/ESCO2/ERCC2/SMARCAD1/HDAC8/DHX9/OGG1/PPP4R3B/RPS3/MARCHF6-DT/RUVBL1/DMAP1/SUPT20H/BCL7C/STAT6/BAZ1A/PRKDC/SMC5/TAF6/ABL1/PRMT1/CHRAC1/MCM7/MGMT/NVL/DEK/STOX1/ERCC1/INO80E/SKP2/CDT1/GLI2/PIF1/NBN/SUPT3H/PARPBP/BRD7/RUVBL2/FOXM1/CHTF18/HNRNPD/OTUB1/UPF1/PCNA/MAD2L2/DBF4/HNRNPA2B1/TICRR/SLFN11/HMGB1/KPNA2/DBF4B/NSD2/MAP2K7/HDGFL2/BRCA1/BRPF3/SMARCA5/KLF4/MCM5/SMARCD1/TEX15/PPP4C/DACH1/DDX11/WAPL/PARP1/MCM3/GMNC/DPF2/YEATS4/ARID2/SMARCC1/PLK1/MCM2/APAF1/GZMA/PNKP/TMEM161A/FBXO5/NUDT16L1/BLM/MCIDAS/TOM1L1/NSMCE2/AURKB/CDC25A/KAT5/MAGEF1/SMARCA4/AXIN2/SLF1/CYREN/H2AX/CCNA2/E2F8/SMARCE1/RAD51AP1/RFC5/SUV39H1/CTNNB1/MCRS1/HNRNPA1/EYA1/ARID1A/XRCC1/RMI2/ABRAXAS1/TAF6L/CDK1/CDK2/WRAP53/GLI1/BARD1/PHF10/NSMCE4A/USP51/TIMELESS/ACTL6A/NEK2/JADE3/E2F7/HMGA2/EYA2","gobp","Time_G32A"
"GOBP_CHROMOSOME_SEPARATION","GOBP_CHROMOSOME_SEPARATION",77,-0.625901866238137,-2.67756246490999,7.50699038777965e-13,1.56178039154459e-10,1.27361159576655e-10,3320,"tags=64%, list=16%, signal=54%","KNTC1/ZWILCH/TRIP13/NCAPG/BUB3/SMARCAD1/ANAPC15/DIS3L2/NCAPH2/NCAPD3/SPC25/NCAPG2/ZWINT/SMC2/MAD1L1/PLSCR1/MAD2L2/XRCC3/CDC23/HASPIN/PRP4K/NCAPD2/NCAPH/INCENP/SMC4/SKA3/RB1/BIRC5/BUB1/KNL1/PLK1/NUF2/SPC24/CENPF/UBE2C/FBXO5/NSMCE2/AURKB/CDCA8/NDC80/CCNB1/ESPL1/CDC20/CDK5RAP2/MAD2L1/TTK/USP44/BUB1B/DLGAP5","gobp","Time_G32A"
"GOBP_REGULATION_OF_NUCLEAR_DIVISION","GOBP_REGULATION_OF_NUCLEAR_DIVISION",128,-0.538469001182463,-2.5100780162714,8.28832541328266e-13,1.65248487927323e-10,1.34757992574732e-10,4407,"tags=50%, list=21%, signal=40%","KNTC1/PIN1/CHEK1/IGF2/ZWILCH/TRIP13/BUB3/PRMT5/FGF8/EDN3/PDE3A/ANAPC15/KIF20B/BMP7/SPC25/RCC1/CDCA2/CALR/ZWINT/MAD1L1/MAD2L2/XRCC3/CDC23/HASPIN/PRP4K/AURKA/INCENP/SKA3/CCDC8/MKI67/RB1/BIRC5/BUB1/NUSAP1/KNL1/PLK1/NUF2/SPC24/CENPF/NME6/UBE2C/FBXO5/TOM1L1/NSMCE2/AURKB/CDCA8/NDC80/CCNB1/ESPL1/DMRT1/WNT5A/CDC20/CDK5RAP2/OBSL1/RAD51AP1/MAD2L1/TTK/USP44/BUB1B/DLGAP5/NPR2/CDC25C/NEK2/FBXO43","gobp","Time_G32A"
"GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION","GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION",403,-0.378527556549856,-2.03460264986121,2.23798917006513e-12,4.28351127150466e-10,3.4931477277606e-10,4477,"tags=37%, list=21%, signal=30%","ZNF16/TP53BP1/KNTC1/CHEK1/CPSF3/ZWILCH/CCNQ/TRIP13/TMSB4X/TP53/BABAM2/MSH2/MUS81/CCNE2/DNA2/BUB3/CDK4/TERT/DLG1/NEK10/RAD9A/RAD51/RAD51B/CDK2AP2/TPRA1/ERCC2/RFWD3/CTDSP1/RPTOR/BRCA2/ANAPC15/DTL/BCL7C/BTN2A2/KIF14/PRKDC/SPC25/ORC1/CLSPN/ANLN/ZFP36L2/MEPCE/RBBP8/EME1/ZWINT/STOX1/CDKN1C/CDC45/FAM83D/CDT1/EZH2/CCND1/MACROH2A1/CENPE/NBN/DDB1/MAD1L1/RRM1/SIN3A/BRD7/CCAR2/MAD2L2/XRCC3/DBF4/TICRR/TMEM14B/SLFN11/FANCD2/TTI1/RDX/CDC23/DBF4B/STK33/CHMP4C/HASPIN/PRP4K/ID2/CDC14B/MUC1/BRCA1/CDCA5/KLF4/AURKA/RRM2/SMARCD1/INCENP/SKA3/RB1/BIRC5/BUB1/HEXIM2/DPF2/RHNO1/KNL1/KANK2/ARID2/STIL/SMARCC1/PLK1/NUF2/SPC24/CENPF/ADAMTS1/UBE2C/FBXO5/CHEK2/BLM/TELO2/NSMCE2/AURKB/CDCA8/CDC25A/NDC80/CCNB1/SMARCA4/ESPL1/H2AX/CDC20/HSPA2/SMARCE1/CDK5RAP2/SUSD2/NEK11/MAD2L1/TTK/SIX3/ARID1A/ABRAXAS1/USP44/BCL2/CDK1/TCF3/BUB1B/CDK2/GLI1/BARD1/DLGAP5/MLF1/ZFP36L1/CDK14/PHF10/PBX1/CDC25C/STXBP4/TIMELESS/ACTL6A/NEUROG1/E2F7/CDC14A","gobp","Time_G32A"
"GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION","GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION",90,-0.585824136314048,-2.57743373362208,4.09512883872005e-12,7.53661211279825e-10,6.14600915187661e-10,4407,"tags=56%, list=21%, signal=44%","KNTC1/ZWILCH/TRIP13/TP53/POT1/BUB3/SLX4/RTEL1/SMG6/HNRNPU/ANAPC15/SPC25/BAZ1B/ZWINT/ERCC1/PIF1/NBN/MAD1L1/MAD2L2/XRCC3/HASPIN/PRP4K/SMARCA5/INCENP/SKA3/WAPL/PARP1/BIRC5/BUB1/KNL1/PLK1/NUF2/SPC24/CENPF/FBXO5/AURKB/CDCA8/NDC80/CCNB1/ESPL1/CDC20/CDK5RAP2/MAD2L1/TTK/MCRS1/HNRNPA1/XRCC1/USP44/H3-3A/BUB1B","gobp","Time_G32A"
"GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION","GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION",399,-0.379386292850977,-2.03684997539445,5.15799575080159e-12,9.14111469169838e-10,7.45446013575887e-10,3453,"tags=33%, list=16%, signal=28%","RAD51B/CDK2AP2/TPRA1/ERCC2/RFWD3/CTDSP1/RPTOR/ANAPC15/DTL/UBE2S/BCL7C/BTN2A2/KIF14/PRKDC/SMC5/SPC25/ORC1/RCC1/CLSPN/ANLN/ZFP36L2/MEPCE/RBBP8/CCNF/ZWINT/STOX1/CDKN1C/SKP2/EZH2/POLE/NES/CCND1/ENSA/CENPE/NBN/DDB1/MAD1L1/RRM1/SIN3A/BRD7/FOXM1/MAD2L2/XRCC3/DBF4/TICRR/TMEM14B/SLFN11/RDX/CDC23/DBF4B/KDM8/CUL5/CCNJ/CHMP4C/HASPIN/PRP4K/ID2/CDC14B/MELK/MUC1/BRCA1/CDCA5/KLF4/AURKA/RRM2/SMARCD1/INCENP/BCAT1/SKA3/RB1/CKS2/BIRC5/BUB1/HEXIM2/DPF2/CCNO/PIAS1/KNL1/KANK2/ARID2/STIL/SMARCC1/PLK1/NUF2/SPC24/CENPF/ADAMTS1/UBE2C/FBXO5/CHEK2/BLM/NSMCE2/AURKB/CDCA8/CDC25A/NDC80/CCNB1/SMARCA4/ESPL1/TACC3/CDC20/HSPA2/CCNA2/SMARCE1/CDK5RAP2/NEK11/MAD2L1/CCNB2/TTK/ARID1A/ABRAXAS1/USP44/BCL2/CDK1/TCF3/ID4/BUB1B/FBXL7/CDK2/BARD1/DLGAP5/ZFP36L1/CDK14/PHF10/PBX1/CDC25C/MYB/ACTL6A/NEUROG1/E2F7/CDC14A","gobp","Time_G32A"
