"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","Database","Contrast"
"GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY","GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",58,0.514442404528755,2.14878752904988,5.12415587093757e-06,0.000170271429461363,0.000131849624749271,3538,"tags=47%, list=17%, signal=39%","GNAQ/GRID1/GRM5/GRIN2B/GRIK2/NLGN1/GRIA2/GRIA3/GRIA1/GRIK3/CPEB4/MEF2C/GRIN2C/SLC1A1/FYN/HOMER2/CDK5R1/GRIN1/DLG4/NRXN1/GRIK5/PLCB1/GRM3/FRRS1L/GRM1/APP/GRM4","gobp","Time_R403C"
"GOBP_NUCLEOSOME_ORGANIZATION","GOBP_NUCLEOSOME_ORGANIZATION",92,-0.444865776913002,-2.02198369827212,5.09576078253111e-06,0.000170271429461363,0.000131849624749271,5174,"tags=46%, list=24%, signal=35%","H4C16/SMARCD2/GRWD1/UBN1/H1-4/SMARCD1/H3-3A/SMARCA4/SSRP1/LIN54/CABIN1/ARID2/CHD1/H4C11/NASP/SART3/DNAJC9/CHAF1A/NPM1/H2BC15/CHAF1B/NAP1L1/SMARCC1/MCM2/MACROH2A1/CHRAC1/H4C12/SMARCA5/H3C10/MCM3AP/ATAD2B/H2AX/ANP32B/H2BC4/ARID1A/SMARCE1/MACROH2A2/H2BC9/H4C8/H3C8/HMGB2/TSPYL5","gobp","Time_R403C"
"GOBP_NEURON_PROJECTION_ORGANIZATION","GOBP_NEURON_PROJECTION_ORGANIZATION",87,0.451872900001526,2.04330306995505,5.29434003321443e-06,0.000174713221096076,0.000135289124623701,5327,"tags=51%, list=25%, signal=38%","ZNF365/CAPRIN2/STAU2/NGEF/KIF1A/EFNA1/GRIN2B/TANC2/NLGN1/CAMK2B/FYN/NMNAT2/ATP1A3/PAFAH1B1/CDK5/CDK5R1/GSK3B/DVL1/DLG4/ABI2/LZTS3/LRP8/EPHB1/PPFIA2/PTEN/INSR/ARC/SIPA1L1/APP/ARHGAP33/DHX36/CAPRIN1/WASL/MAP1A/CTNND2/CDC42/HOMER1/ARHGAP44/ITPKA/EEF2K/NMNAT3/DBN1/ZDHHC15/ZMYND8","gobp","Time_R403C"
"GOBP_SPERM_FLAGELLUM_ASSEMBLY","GOBP_SPERM_FLAGELLUM_ASSEMBLY",54,-0.538828078721179,-2.20568657127059,5.73222171534154e-06,0.000186589666040199,0.000144485645814552,4459,"tags=54%, list=21%, signal=42%","BBOF1/ZMYND12/MEIG1/CFAP43/PFN4/CFAP69/SPAG16/DRC1/BBS4/DNALI1/SPAG6/DRC7/LRRC46/CFAP54/CFAP65/SPEF2/IFT81/CEP131/DNAH1/CFAP157/CFAP221/IQCG/CFAP47/CFAP206/CFAP61/CFAP119/TTC12/CFAP57/MNS1","gobp","Time_R403C"
"GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS","GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS",258,-0.327283987922109,-1.73577873565308,5.69350046075838e-06,0.000186589666040199,0.000144485645814552,5203,"tags=37%, list=25%, signal=28%","MORF4L1/CCT7/KAT7/SMARCD2/SMARCD1/NBN/RFC2/SMARCA4/RFC4/SHLD1/HMCES/STN1/CDT1/FANCB/SLF1/CREBBP/BABAM2/PRMT1/NEK7/HNRNPA2B1/ARID2/FBXO4/DHX9/HNRNPD/PTGES3/RUVBL1/NSD2/PTPRC/EXOSC3/GATA5/DPF2/FGFR1/PCNA/SSBP1/BCL7C/TRIM28/CCDC117/TRRAP/GLI2/PRKCQ/MAP3K4/SMARCC1/HSP90AA1/SLX4/DNA2/ERCC1/MSH2/PRKDC/PNKP/PARP1/BRD7/MAP2K7/E2F8/SMARCA5/MGMT/NVL/NFRKB/SKP2/FOXM1/BRCA1/H2AX/RUVBL2/RAD51AP1/HNRNPA1/RGCC/DBF4/CHTF18/EYA1/RFC5/MCRS1/DDX11/ARID1A/BRPF3/SMARCE1/CDK2/CDC25A/CYREN/TMEM161A/KDM4D/KLF4/HDGFL2/DBF4B/CTNNB1/AURKB/CCNA2/GLI1/STAT6/ACTL6A/WRAP53/TIMELESS/ABRAXAS1/CDK1/EYA2/PHF10/E2F7/NEK2","gobp","Time_R403C"
"GOBP_REGULATION_OF_AXONOGENESIS","GOBP_REGULATION_OF_AXONOGENESIS",137,0.389170772847581,1.90307404795467,6.22795139284115e-06,0.000201356401450979,0.000155920262466578,3467,"tags=34%, list=16%, signal=28%","RTN4/PLXND1/NTRK3/THY1/TRPC5/L1CAM/ZEB2/BMPR2/DIP2B/EFNA1/SEMA3F/BCL11A/ZFYVE27/LRP4/SEMA6D/CDKL5/MAP1B/VEGFA/CDH1/ROBO1/SHTN1/DAB1/DISC1/TNR/MAP2/PAFAH1B1/CDK5/TRPV2/GSK3B/TIAM2/PLXNB3/SEMA6C/DRAXIN/FGF13/GDI1/TRIM46/SEMA4D/IFRD1/ARHGAP35/KIAA0319/PTEN/SIPA1L1/MT3/CDKL3/BRSK1/TRAK1","gobp","Time_R403C"
"GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE","GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE",102,0.424600368497156,1.97629489497572,6.80228499967891e-06,0.000218449219620561,0.000169156080528928,3536,"tags=38%, list=17%, signal=32%","HCN2/ANK2/CACNA1D/PPP3CB/KCNJ10/HCN1/SLC8A2/SLC12A6/NEDD4L/PPP3R1/SLC9A6/SLC24A2/SLC9A5/SLC8A3/FYN/PPP3CA/ATP1A3/CACNA1E/SLC24A4/TRPV2/SLC9A2/KCNJ3/KCNN4/AQP8/CACNA2D1/SLC6A1/HCN4/CACNA1B/KCNJ9/KCNK9/TRPM2/SCNN1G/NALF1/SLC12A5/SLC9A7/KCNJ12/KCNJ6/KCNJ4/ABCC8","gobp","Time_R403C"
"GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS","GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS",112,-0.42276660994658,-1.98681214292624,7.16293081180499e-06,0.000228497492896579,0.000176936957596867,5211,"tags=49%, list=25%, signal=37%","TBX2/ALX4/TGFB2/EN1/PBX1/TFAP2A/HDAC1/DLX6/CREBBP/TBX4/DKK1/BMP4/SP8/C2CD3/HAND2/WDPCP/SP9/ALDH1A2/FGFR1/FZD6/TWIST1/PITX2/ALX1/GRHL2/IFT122/RARB/PRRX1/TMEM107/MKS1/PITX1/RDH10/PBX2/SHH/SHOX2/BMP7/RPGRIP1L/NOG/WNT5A/TMEM231/SALL4/IFT52/DYNC2H1/PTCH1/B9D1/CHD7/FRAS1/CTNNB1/BCL2L11/SFRP2/TRAF3IP1/FGF8/GPC3/CRABP2/FREM2/FBXW4","gobp","Time_R403C"
"GOBP_DORSAL_SPINAL_CORD_DEVELOPMENT","GOBP_DORSAL_SPINAL_CORD_DEVELOPMENT",20,-0.719447951071753,-2.30212736031464,7.96140378035113e-06,0.000252286868138941,0.00019535825240039,2397,"tags=65%, list=11%, signal=58%","TAL1/GDNF/LHX5/MDGA1/GSX1/DRGX/WNT1/GDF7/UNCX/GSX2/WNT3A/PAX7/PBX3","gobp","Time_R403C"
"GOBP_SISTER_CHROMATID_COHESION","GOBP_SISTER_CHROMATID_COHESION",56,-0.522238051485921,-2.15411398589626,8.15014871863774e-06,0.000256568826438695,0.000198673985385075,4465,"tags=48%, list=21%, signal=38%","SLF1/NAA50/DDX12P/HDAC8/ESCO2/STAG1/PHB2/MACROH2A1/FEN1/WAPL/HASPIN/SMC5/CDCA5/SGO1/DDX11/NSMCE2/SMC1A/ESPL1/AXIN2/SGO2/CTNNB1/BUB1/BUB1B/PLK1/CDC20/BOD1/KIF22","gobp","Time_R403C"
"GOBP_SYNAPTIC_VESICLE_LOCALIZATION","GOBP_SYNAPTIC_VESICLE_LOCALIZATION",57,0.513020144780324,2.13471604110017,9.01397151262982e-06,0.000281907540444011,0.000218295010144183,4586,"tags=61%, list=22%, signal=48%","SYN2/DNM3/SNCA/SYNJ1/BLOC1S3/KIFC2/SYN3/NLGN1/LIN7A/SYNDIG1/SYN1/DNM1/PCDH17/MAP2/RAB3A/CDK5/BSN/LIN7C/TRIM46/KIF5A/PINK1/BLOC1S6/LIN7B/NRXN1/BTBD8/PTEN/PCLO/KIF5C/BRSK1/AP3B2/KIF1B/AP1G1/PRKN/PDZD11/AP3S1","gobp","Time_R403C"
"GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS","GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS",288,-0.32081158268919,-1.72401205291394,9.43342627449182e-06,0.00029311003067171,0.000226969654724615,5856,"tags=39%, list=28%, signal=29%","RBMX/LARP7/GEMIN5/PRPF4/KHDRBS2/PRPF40A/PRPF38A/HNRNPA1L2/PCBP4/CDK13/SRRM1/AAR2/ZCCHC8/SETX/SRSF10/BUD13/SF3A1/SMU1/PNN/CACTIN/CWF19L1/RBM3/HNRNPU/LSM1/SRSF3/GEMIN7/HNRNPM/MAGOHB/RBM15B/DDX39A/SRSF1/SNRPD3/SRSF6/PPIE/CRNKL1/IK/HNRNPA2B1/RBM8A/DHX9/TRA2B/PRPF19/USP39/THRAP3/SF3B1/NUP98/SART3/NCL/LUC7L2/RBM17/SRSF7/SF3B5/FMR1/MFAP1/PPIL1/ACIN1/SNRPC/NPM1/HNRNPA3/SNRPD2/PHF5A/RBPMS/SF3A3/RBM42/SRSF2/SNRPB/SNRNP70/U2AF2/SNRPG/DDX23/AQR/RBM41/LSM7/PRMT5/KHSRP/LSM5/RBM14/RALY/HNRNPF/RBPMS2/PRDX6/SNRNP200/SNRPF/MAGOH/UBL5/UPF1/SNRNP40/SCAF11/SNRNP25/HNRNPK/HNRNPA1/ILF3/METTL16/REST/ESRP2/PPIH/PRMT7/DHX40/PTBP1/SRSF9/DCPS/SNRPA/LSM4/RBM47/RSRC1/PRP4K/HNRNPA1L3/SON/SNW1/SNRPE/HTATSF1/RBM23/METTL3/LSM6","gobp","Time_R403C"
"GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT","GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",279,0.31643398025143,1.70561598119595,9.63388629093581e-06,0.000297407392916954,0.000230297315749366,4744,"tags=36%, list=22%, signal=28%","NCS1/ANK2/ATP2C2/CACNA1D/PPP3CB/THY1/MICU1/TRPC5/NOL3/ATP2C1/SLC25A23/SNCA/CACNG8/STAC2/SLC8A2/FKBP1B/CACNB4/NTSR1/CALM1/PPP3R1/GAS6/CACNB3/PRKCE/GRIN2B/UBASH3B/CACNA2D3/GNB5/SLC24A2/PML/ADCYAP1R1/CASQ1/PKD1/PDE4D/SLC25A25/PLCL1/SLC8A3/GRIN2C/JPH4/FYN/UBR3/ATP2A3/PPP3CA/PDPK1/CACNA1E/MICU3/SLC24A4/CACNG7/ITPR3/TRPV2/CACNB1/GRIN1/KCNN4/PKD1L1/JPH1/ASIC1/TLR9/CACNA2D1/CATSPER2/ATP2B3/JPH3/CORO1A/CACNA1B/CLIC2/PLCH2/TRPC1/CALM3/PLCB1/TRPM2/RYR3/CACNB2/MCUR1/NALF1/TRDN/FAIM2/HPCA/BHLHA15/GPM6A/AKAP6/UBQLN1/APP/TRPC4AP/DRD1/PDE4B/TMEM38A/HTR2A/LIME1/ATP1A2/SLC8A1/CEMIP/STIM2/MCOLN1/CACNA1I/SLC24A3/RYR2/GRINA/NPPA/STAC3/GRIN2D/PLCG1/CACNG5/ATP2B2","gobp","Time_R403C"
"GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL","GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL",149,0.382262149302084,1.8933194817349,1.05342695132763e-05,0.000321060379751764,0.000248612998234881,4676,"tags=40%, list=22%, signal=32%","ANK2/CACNA1D/PPP3CB/THY1/NOL3/SNCA/SLC8A2/FKBP1B/NTSR1/CALM1/PPP3R1/CACNB3/PRKCE/GRIN2B/UBASH3B/SLC24A2/PML/ADCYAP1R1/CASQ1/PDE4D/PLCL1/SLC8A3/GRIN2C/JPH4/FYN/PPP3CA/PDPK1/CACNA1E/SLC24A4/ITPR3/TRPV2/GRIN1/KCNN4/JPH1/CACNA2D1/JPH3/CORO1A/CACNA1B/CLIC2/PLCH2/TRPC1/CALM3/PLCB1/TRPM2/RYR3/NALF1/TRDN/AKAP6/DRD1/TMEM38A/HTR2A/LIME1/ATP1A2/SLC8A1/CEMIP/MCOLN1/CACNA1I/RYR2/GRIN2D/PLCG1","gobp","Time_R403C"
"GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE","GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",268,0.324125586068689,1.73856308636539,1.05072771232145e-05,0.000321060379751764,0.000248612998234881,3139,"tags=26%, list=15%, signal=22%","PPP1R9B/SORBS1/MYO5A/ANK2/ATP2C2/RAB10/ACTN2/PACS1/STX7/CAMK2G/PIK3R2/TESC/HYCC1/VAMP4/PALM/TSPAN14/LRRC7/ATP2C1/STAC2/STXBP1/KCNB2/SCN3B/DCHS1/EPB41L3/GAS6/PLEKHF1/TSPAN5/HYCC2/CACNB3/PRKCE/ITGB1BP1/ZFYVE27/SPTBN1/NSG1/CLIP3/OPTN/ROCK2/CDH1/TMEM59/SPTBN4/INPP5K/RAB26/FCHO2/GOLGA7/PRKCZ/CAMK2B/TNIK/PID1/PDPK1/CDK5/GPR158/NUMB/VAMP2/FGF13/DPP6/VPS4A/ZDHHC23/NRXN1/RAPGEF6/PACSIN1/PRKCH/ZDHHC2/LRP1/PACS2/RAB11FIP3/CACNB2/KCNIP3/RAP1A/CSK","gobp","Time_R403C"
"GOBP_DENDRITIC_SPINE_MORPHOGENESIS","GOBP_DENDRITIC_SPINE_MORPHOGENESIS",55,0.517467939199044,2.13569869616786,1.11578799579714e-05,0.000337914275942362,0.000261663807142301,5244,"tags=60%, list=25%, signal=45%","ZNF365/CAPRIN2/STAU2/NGEF/KIF1A/EFNA1/TANC2/NLGN1/CAMK2B/PAFAH1B1/CDK5/CDK5R1/DVL1/DLG4/ABI2/LZTS3/LRP8/EPHB1/PPFIA2/PTEN/ARC/SIPA1L1/ARHGAP33/DHX36/CAPRIN1/WASL/CTNND2/CDC42/ARHGAP44/ITPKA/EEF2K/DBN1/ZDHHC15","gobp","Time_R403C"
"GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE","GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE",74,0.47259665211312,2.0722769065097,1.13242321317807e-05,0.000340795287739438,0.000263894717668772,3919,"tags=45%, list=19%, signal=36%","TMEM108/CLSTN1/STX7/VPS26B/KIFAP3/VAMP4/CPLX1/LRRC7/CACNG8/KIF3B/EPB41L3/KIFC2/IQSEC2/NSG1/NLGN1/LHFPL4/VWC2/CNIH3/DLG2/GIT1/CACNG7/KIF5A/DLG4/OLFM1/NRXN1/ZDHHC2/KIF5C/RAP1A/SLC12A5/RAB11A/DLG3/RAB4A/GPHN","gobp","Time_R403C"
"GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT","GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT",75,-0.467466692481139,-2.04628459411288,1.14805516237493e-05,0.000343340246997753,0.000265865406023668,2789,"tags=36%, list=13%, signal=31%","PITX2/IFT122/NPHP3/CLUAP1/SHH/HES1/ARL13B/WNT5A/DNAAF1/CIMAP3/GREB1L/DVL2/IFT52/STIL/CITED2/SMAD3/TEAD2/BBS5/IFT57/CTNNB1/EDNRA/TRAF3IP1/FGF8/WNT3A/AHI1/SMO/YAP1","gobp","Time_R403C"
"GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT","GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT",138,-0.385769738854784,-1.87636822546052,1.18158973482608e-05,0.000351174340443653,0.000271931733676876,5040,"tags=43%, list=24%, signal=33%","DLG1/PBX1/EPHA4/PROM1/EXT1/SMAD7/BMPER/TCF21/ILK/FOXC1/BMP4/LGR4/BMP2/JAG1/NPHS1/WNT2B/FGFR1/SIM1/SIX1/PECAM1/RARB/HS3ST3B1/GDNF/LAMB2/GATA3/GDF11/BCL2/LZTS2/SHH/WWTR1/IRX3/BMP7/HES1/SMAD6/HEYL/WNT1/IRX2/NOG/GREB1L/EYA1/HS2ST1/SMAD3/SMAD1/FOXJ1/SDC4/FGFR2/PTCH1/FOXD1/KANK2/CTNNB1/EDNRA/FGF8/GPC3/AHI1/SLIT2/SIX2/SIX4/SMO/YAP1","gobp","Time_R403C"
"GOBP_AXONAL_TRANSPORT","GOBP_AXONAL_TRANSPORT",64,0.487345432756985,2.07778053664501,1.25645222418652e-05,0.00036862256822015,0.000285442763050086,3929,"tags=47%, list=19%, signal=38%","ARL8A/TMEM108/UCHL1/DYNC1H1/KIF3B/KIF1A/BLOC1S3/SYBU/FBXW11/FEZ1/DLG2/MAP2/PAFAH1B1/SPAST/TERF2/KIF3A/TRIM46/KIF5A/BLOC1S6/MAPK8IP3/NDEL1/KIF5C/OPA1/TRAK1/AP3B2/KIF1B/AGTPBP1/ACTR10/RUFY3/MAP1A","gobp","Time_R403C"
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION",103,-0.423049983051236,-1.96191929417006,1.25027731372476e-05,0.00036862256822015,0.000285442763050086,5211,"tags=46%, list=25%, signal=35%","TBX2/CDK10/PBX1/EZH2/CCNE2/MEPCE/SASS6/RDX/DTL/DDX3X/ANXA1/ADAM17/PHOX2B/CPSF3/SIN3A/RRM1/CDC6/NPM1/MAD1L1/RRM2/RAD51B/MTBP/FBXO5/HSPA2/SKA3/RGCC/CDCA5/CDC23/NSMCE2/STIL/FAM83D/NEUROG1/CDC25A/ESPL1/BIRC5/CCND1/DBF4B/CHEK2/ADAMTS1/STXBP4/GLI1/CCNB1/CDC20/UBE2C/DLGAP5/CDK1/CDC25C","gobp","Time_R403C"
"GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT","GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT",212,-0.338105582028641,-1.75081923759237,1.26340859327282e-05,0.00036862256822015,0.000285442763050086,4752,"tags=38%, list=22%, signal=30%","NKIRAS2/EXT1/STK40/SFTPD/CCBE1/TCF21/ACVR2B/SRSF6/TBX4/HYDIN/BMP4/SREBF1/ATXN1L/TGFBR2/PHOX2B/WDPCP/BMP2/ALDH1A2/WNT2B/EP300/EPAS1/FGFR1/GATA6/NOS3/FBN1/RBBP9/PPP1CA/SIX1/GLI2/PDGFRA/ANXA2/FLT4/TP73/PITX2/GRHL2/FKRP/MYOCD/FOXP2/NPHP3/HHIP/LIPA/RDH10/LOXL3/HESX1/TMEM38B/ODAD4/DPPA4/SHH/PDPN/SPEF2/HES1/KDR/MME/ESRP2/RPGRIP1L/NOG/WNT5A/DNAAF1/DNAAF3/SAV1/SIM2/AP3B1/LAMA1/FOXJ1/HIPK2/FGFR2/CHD7/CTNNB1/GLI1/FGF8/GPC3/DISP1/TIMELESS/SIX4/ID1/FGF7/CTSZ/YAP1/HMGA2/GSTCD","gobp","Time_R403C"
"GOBP_SPINDLE_MIDZONE_ASSEMBLY","GOBP_SPINDLE_MIDZONE_ASSEMBLY",13,-0.784821076179918,-2.21513383711528,1.27348214535767e-05,0.000369309822153725,0.000285974937904881,3764,"tags=85%, list=18%, signal=70%","MAP10/RACGAP1/PRC1/LZTS2/CCDC69/BIRC5/AURKB/INCENP/CDCA8/KIF4A/KIF23","gobp","Time_R403C"
"GOBP_AXON_EXTENSION","GOBP_AXON_EXTENSION",105,0.417892198160009,1.95492370302251,1.35241117559875e-05,0.000387502244026348,0.000300062233728812,2732,"tags=35%, list=13%, signal=31%","RTN4/DCLK1/RAPH1/NTRK3/PPP3CB/TRPC5/L1CAM/BMPR2/DIP2B/SEMA3F/BCL11A/SLC9A6/ZFYVE27/SEMA6D/CDKL5/MAP1B/VEGFA/CDH1/NRCAM/SHTN1/DISC1/TNR/MAP2/PAFAH1B1/CDK5/TRPV2/GSK3B/SEMA6C/DVL1/DRAXIN/CLASP2/GDI1/TRIM46/IFRD1/OLFM1/PLXNA4/KIAA0319","gobp","Time_R403C"
"GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS","GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS",230,0.335428398573311,1.76519537117233,1.35138903777266e-05,0.000387502244026348,0.000300062233728812,3411,"tags=26%, list=16%, signal=22%","PIK3CB/NCDN/TMEM108/AAK1/AP1S1/AP2B1/SUSD4/EPS15/RAB9B/DNM3/ACHE/OPHN1/CLTCL1/SNCA/NEDD4L/SLC9B2/CCDC32/ATAD1/PPP3R1/RAB15/SMAP1/DNAJC6/GRK4/ARRB1/UBQLN2/VEGFA/STAB1/GRIA1/DGKD/DNAJC13/CALY/DNM1/RABEP1/FCHO2/GRB2/PIP5K1C/ITSN2/RALA/FNBP1L/SH3GL2/FCHSD2/LRRTM2/LRP3/SNAP91/NUMB/TNK2/BICD1/DLG4/TFR2/GAS7/PI4KB/LRP1/CLTB/INSR/ANKRD13B/ARC/HPCA/APP/CXCL16","gobp","Time_R403C"
"GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_BUD","GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_BUD",12,-0.799099952629086,-2.20222249988776,1.38138073776347e-05,0.000393446835130844,0.000304665425872644,4254,"tags=100%, list=20%, signal=80%","WNT2B/RDH10/AR/SHH/BMP7/NOG/WNT5A/SULF1/FGFR2/CTNNB1/SOSTDC1","gobp","Time_R403C"
"GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS","GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS",72,-0.469724404687058,-2.03932346158656,1.39069113705349e-05,0.000393754857443843,0.000304903942848227,4355,"tags=46%, list=21%, signal=37%","DKK1/BMP4/LGR4/BMP2/DMRT3/WNT2B/GATA5/FGFR1/CSF1/SIX1/PHB2/NTN4/GDNF/SAPCD2/GATA3/AR/SHH/BMP7/NOG/WNT5A/CITED2/SULF1/JHY/CTNNB1/SFRP2/FGF8/WNT3A/AHI1/SIX2/SIX4/PKHD1/FGF7/SMO","gobp","Time_R403C"
"GOBP_REGULATION_OF_DNA_REPLICATION","GOBP_REGULATION_OF_DNA_REPLICATION",107,-0.424341901611448,-1.98059231363564,1.4089314855882e-05,0.000396572774031739,0.000307085995620463,6193,"tags=52%, list=29%, signal=37%","NUCKS1/TTF1/CACYBP/MCM4/LIG3/EGFR/ZMPSTE24/RBBP6/INO80E/S100A11/DACH1/KAT7/NBN/ACVRL1/GMNN/STN1/CDT1/TP53/MCM5/MCM7/ESCO2/DHX9/BCL6/RUVBL1/FGFR1/PCNA/CDC6/SSBP1/GLI2/MCM2/DNA2/CHRAC1/WAPL/TICRR/E2F8/SMARCA5/MCM3/NFRKB/FBXO5/GMNC/RUVBL2/MCIDAS/SLFN11/DBF4/MCRS1/BRPF3/CDK2/CDC25A/DBF4B/JADE3/CCNA2/GLI1/ACTL6A/TIMELESS/CDK1/E2F7","gobp","Time_R403C"
"GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY","GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",31,0.627123993144937,2.26784972252522,1.41732770858233e-05,0.00039660310441909,0.000307109481945817,3355,"tags=55%, list=16%, signal=46%","GRID1/GRIN2B/GRIK2/NLGN1/GRIA2/GRIA3/GRIA1/GRIK3/CPEB4/MEF2C/GRIN2C/CDK5R1/GRIN1/DLG4/NRXN1/GRIK5/APP","gobp","Time_R403C"
"GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY","GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY",59,0.497041392645726,2.08339316005219,1.42851851830589e-05,0.000397410529656609,0.000307734711409836,3858,"tags=49%, list=18%, signal=40%","NCDN/KCNJ10/NSMF/CAMK2G/SNCA/SLC8A2/GRM5/GRIN2B/KIT/GRIK2/RASGRF1/SYP/CAMK2B/GRIN2C/RAB3A/NF1/GRIN1/FXR2/DLG4/SYNGR1/JPH3/PPFIA3/ZDHHC2/ARC/SLC4A10/APP/RAB11A/CAMK2A/RAB5A","gobp","Time_R403C"
"GOBP_CENTROMERE_COMPLEX_ASSEMBLY","GOBP_CENTROMERE_COMPLEX_ASSEMBLY",28,-0.642791890457592,-2.25462503838589,1.45901682759026e-05,0.000401132161116724,0.000310616555492684,2238,"tags=61%, list=11%, signal=54%","H3-3A/SENP6/NASP/CENPO/CENPH/CENPE/CENPK/CENPI/ITGB3BP/CENPA/MIS18A/CENPF/MIS12/HJURP/OIP5/DLGAP5/CENPW","gobp","Time_R403C"
"GOBP_EAR_DEVELOPMENT","GOBP_EAR_DEVELOPMENT",206,-0.342366286101087,-1.76535565034806,1.45161256813781e-05,0.000401132161116724,0.000310616555492684,4254,"tags=38%, list=20%, signal=31%","TFAP2A/EPHA4/MCOLN3/DLX6/BMPER/FRZB/CHRNA9/BMP4/CTHRC1/MAPKAPK2/SLITRK6/PHOX2B/WDPCP/BMP2/JAG1/BMP5/FGFR1/LRIG3/SIX1/SOD1/SPARC/MYO3A/IFT27/FZD6/CYTL1/MCM2/TWIST1/MYO3B/SLC17A8/PRRX1/MKS1/RDH10/IFT20/HESX1/GATA3/BCL2/ZIC1/TTC8/SHH/OTX1/NECTIN3/HES1/ANP32B/NKX3-2/REST/WNT1/RPGRIP1L/NOG/WNT5A/TMIE/EYA1/DVL2/NEUROG1/ATOH1/OTOGL/MYO7A/SDC4/FGFR2/IFT88/FZD2/TCF15/GATA2/CHD7/GSC/NHERF1/BCL2L11/EDNRA/CCNA2/FGF8/WNT3A/MAF/AHI1/LGR5/SIX2/FREM2/SIX4/SHROOM2/COL2A1","gobp","Time_R403C"
"GOBP_VACUOLE_ORGANIZATION","GOBP_VACUOLE_ORGANIZATION",221,0.335846335692482,1.75849787545741,1.46704552132553e-05,0.000401132161116724,0.000310616555492684,5058,"tags=36%, list=24%, signal=28%","STX12/GNPTAB/CHMP7/NUPR1/PPP3CB/LRSAM1/IRGQ/ATP6V0A1/ATP6V1A/TBC1D12/B4GALNT1/TFEB/RB1CC1/GABARAPL1/UBXN2B/RETREG1/TBC1D14/RAB3GAP2/FNIP1/FEZ1/UBQLN2/RETREG2/RAB14/FLCN/SNX30/RAB33B/ATG4A/VIPAS39/CLVS2/NDP/VPS33B/GABARAPL2/VPS16/MAP1LC3A/ATF2/TMEM106B/ATP6V1F/ATG2B/VPS4A/PINK1/SNX4/TMEM175/CORO1A/PIP4K2C/ELAPOR1/ZKSCAN3/PI4KB/HOOK2/FIG4/PACS2/SNX7/UBQLN1/MTMR3/TMEM63A/SYT7/IRGM/CHMP5/LAPTM5/HID1/NAGPA/RAB5A/ATP6AP1/MAP1LC3B2/RAB1A/RAB33A/AKTIP/MCOLN1/ARL8B/ATP6V0B/PIK3C2B/MAP1LC3B/WDR45B/ULK3/MFSD8/RAB7A/ATG9A/TRIM32/PIP4K2A/ULK2/CCDC115","gobp","Time_R403C"
