"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","Database","Contrast"
"KEGG_MEDICUS_REFERENCE_COHESIN_DISSOCIATION_IN_ANAPHASE","KEGG_MEDICUS_REFERENCE_COHESIN_DISSOCIATION_IN_ANAPHASE",16,-0.598115470123296,-1.79976977197294,0.00551158018176488,0.036233536380121,0.0262149232816887,2270,"tags=31%, list=11%, signal=28%","CDC26/CDC23/ESPL1/CDC20/PTTG1","kegg","Time_R403C"
"KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_CXCR4_GNAI_PI3K_BAD_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_HIV_GP120_TO_CXCR4_GNAI_PI3K_BAD_SIGNALING_PATHWAY",10,0.69019051464777,1.80576449297854,0.00617058417569926,0.0387578535379545,0.0280412639385052,2998,"tags=50%, list=14%, signal=43%","PIK3CD/PIK3CB/PIK3CA/GNAI2/GNAI1","kegg","Time_R403C"
"KEGG_MEDICUS_VARIANT_AMPLIFIED_PDGFR_TO_PLCG_CAMK_SIGNALING_PATHWAY","KEGG_MEDICUS_VARIANT_AMPLIFIED_PDGFR_TO_PLCG_CAMK_SIGNALING_PATHWAY",14,0.618091474721574,1.79398837299007,0.00612169938374893,0.0387578535379545,0.0280412639385052,3669,"tags=57%, list=17%, signal=47%","CAMK1D/CAMK2G/CAMK4/CALM1/CAMK2B/CALM3/CAMK1/CAMK2A","kegg","Time_R403C"
"KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_PATHWAY",40,-0.439617359913377,-1.68133715075757,0.00622309197651663,0.0387578535379545,0.0280412639385052,4077,"tags=42%, list=19%, signal=34%","FZD5/FZD4/WNT2B/FZD6/FZD9/TCF7/WNT9A/WNT1/WNT5A/DVL2/TCF7L2/CCND1/FZD2/AXIN2/CTNNB1/WNT3A/FZD1","kegg","Time_R403C"
"KEGG_MEDICUS_REFERENCE_EGF_EGFR_PI3K_NFKB_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_EGF_EGFR_PI3K_NFKB_SIGNALING_PATHWAY",13,0.629848423627426,1.78971783078273,0.00709580351333767,0.0426950889361843,0.0308898493711756,779,"tags=23%, list=4%, signal=22%","PIK3CD/PIK3CB/PIK3CA","kegg","Time_R403C"
"KEGG_MEDICUS_REFERENCE_PRNP_PI3K_NOX2_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_PRNP_PI3K_NOX2_SIGNALING_PATHWAY",24,0.51675957766476,1.74874961766619,0.00697769592797217,0.0426950889361843,0.0308898493711756,2081,"tags=29%, list=10%, signal=26%","PIK3CD/PIK3CB/PIK3CA/MAPK3/FYN/ATF2/PRKCD","kegg","Time_R403C"
"KEGG_MEDICUS_REFERENCE_MISMATCH_REPAIR","KEGG_MEDICUS_REFERENCE_MISMATCH_REPAIR",26,-0.49964523864133,-1.71793992714262,0.0082795067527892,0.0489870816206694,0.0354420990821152,6501,"tags=65%, list=31%, signal=45%","MSH3/RFC1/RPA2/MSH6/RFC2/RFC4/EXO1/POLD1/RPA3/POLD3/PCNA/POLE2/POLE/MSH2/RPA1/RFC5/LIG1","kegg","Time_R403C"
"REACTOME_NEURONAL_SYSTEM","REACTOME_NEURONAL_SYSTEM",363,0.501879173817278,2.78625773545557,1.51063503116217e-30,1.95627236535501e-27,1.33253911169884e-27,4488,"tags=51%, list=21%, signal=41%","GABRA5/NTRK3/AP2B1/SLC1A2/HCN2/GLRB/SYN2/CAMKK2/SLC6A11/ACTN2/PRKACB/KCND3/KCNJ10/KCNC4/GABBR2/SYT12/BCHE/CAMK2G/APBA1/ADCY1/SYT1/CPLX1/CAMK4/ACHE/TUBB2A/MAOA/MYO6/LRRC7/HCN1/GNB1/CACNG8/KCNK3/GLS2/PRKCA/NBEA/KCNA4/STXBP1/DNAJC5/KCNB2/CACNB4/CALM1/KCNA2/EPB41L3/GLS/TUBB4A/DLGAP2/KCNQ5/STX1A/KCNG1/BEGAIN/TUBA4A/GRM5/CACNB3/CAMKK1/GRIN2B/SNAP25/KCNMA1/KCNH3/CACNA2D3/GNB5/GABRB3/GRIK2/SYN3/SLC1A3/KCNH6/NLGN1/LIN7A/GRIA2/GRIA3/DLGAP4/GRIA1/MAPK3/GRIK3/LRFN3/RASGRF1/SYN1/GABRG3/GNB4/CAMK2B/GRIN2C/DLG2/SLC1A1/KCNG2/TSPAN7/CHAT/PPFIBP2/GIT1/EPB41L1/HOMER2/PDPK1/RTN3/GABRQ/CACNA1E/GABRG2/RAB3A/LRRTM2/KCNA1/DLGAP1/GABRA1/KCNV2/CACNB1/GRIN1/RPS6KA2/KCNJ3/KCNN4/LRRTM3/LIN7C/VAMP2/PRKAB2/CHRNB4/SLC17A7/DLG4/GABRA2/GNAI2/LRFN4/SLC6A1/LRRTM4/TUBB2B/TUBA1A/HCN4/LIN7B/PPFIA3/KCNQ2/CACNA1B/NRXN1/GABRB2/PANX2/GNG7/KCNJ9/PPFIA2/GRIK5/LRFN2/KCNC1/CHRNB2/PLCB1/CAMK1/KCNK9/PRKAR2B/GNG3/GNAI1/KCNF1/GNAL/CACNB2/SIPA1L1/GNG2/KCNQ4/KCNJ12/KCNJ6/GRM1/PRKCG/KCNH7/KCNA6/GLRA2/PPFIA4/DLG3/SHANK2/CASK/KCNQ3/ADCY5/KCNJ4/ABCC8/PRKAG2/KCND2/SYT7/CAMK2A/ARHGEF7/ARHGEF9/AP2A1/KCNA3/PRKCB/PRKAR1B/GNG4/GNG8/SLC6A13/KCNK6/KCNJ11/TUBB3/KCNK7/GABRA4/DLGAP3/PRKX/SLITRK1/NRXN2/HOMER1","reactome","Time_R403C"
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES","REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",236,0.535991297312405,2.82759847917742,6.29593812748964e-24,4.07661993754954e-21,2.77684007938754e-21,4057,"tags=51%, list=19%, signal=42%","GABRA5/AP2B1/SLC1A2/GLRB/SYN2/CAMKK2/SLC6A11/ACTN2/PRKACB/KCNJ10/GABBR2/BCHE/CAMK2G/APBA1/ADCY1/SYT1/CPLX1/CAMK4/ACHE/TUBB2A/MAOA/MYO6/LRRC7/GNB1/CACNG8/GLS2/PRKCA/NBEA/STXBP1/DNAJC5/CACNB4/CALM1/GLS/TUBB4A/STX1A/TUBA4A/CACNB3/CAMKK1/GRIN2B/SNAP25/CACNA2D3/GNB5/GABRB3/GRIK2/SYN3/SLC1A3/LIN7A/GRIA2/GRIA3/GRIA1/MAPK3/GRIK3/RASGRF1/SYN1/GABRG3/GNB4/CAMK2B/GRIN2C/DLG2/SLC1A1/TSPAN7/CHAT/GIT1/EPB41L1/PDPK1/GABRQ/CACNA1E/GABRG2/RAB3A/GABRA1/CACNB1/GRIN1/RPS6KA2/KCNJ3/LIN7C/VAMP2/PRKAB2/CHRNB4/SLC17A7/DLG4/GABRA2/GNAI2/SLC6A1/TUBB2B/TUBA1A/LIN7B/PPFIA3/CACNA1B/GABRB2/GNG7/KCNJ9/PPFIA2/GRIK5/CHRNB2/PLCB1/CAMK1/PRKAR2B/GNG3/GNAI1/GNAL/CACNB2/GNG2/KCNJ12/KCNJ6/PRKCG/GLRA2/PPFIA4/DLG3/CASK/ADCY5/KCNJ4/PRKAG2/CAMK2A/ARHGEF7/ARHGEF9/AP2A1/PRKCB/PRKAR1B/GNG4/GNG8/SLC6A13","reactome","Time_R403C"
"REACTOME_CELL_CYCLE_MITOTIC","REACTOME_CELL_CYCLE_MITOTIC",489,-0.414303160671003,-2.35152506037303,6.09375882164818e-22,2.63047255801146e-19,1.79177890966357e-19,5431,"tags=48%, list=26%, signal=36%","SUMO1/CEP76/CKAP5/PSMA4/HAUS1/PSMA3/ZWILCH/CDC45/PSMA1/PSMB7/MASTL/HAUS8/NEK6/RAN/POLA2/H4C16/TUBG1/LIN52/CCNA1/NME7/PRIM2/GINS2/H3-3A/NUP43/POLA1/RFC2/NUP133/CCNE2/DSN1/RFC4/PPP2R1B/HDAC1/GMNN/RAB1B/RBX1/PSMB1/ANAPC16/PSMB2/CDT1/CENPU/RAB8A/PSMC5/NCAPD3/NUP62/LIN54/NEK7/UBE2I/PSMC1/PSMC3/HDAC8/TP53/MCM5/SPDL1/MCM7/ESCO2/NUP160/PCM1/USO1/H4C11/POLD1/HAUS7/BORA/RPA3/NUP98/GINS4/NUP188/FIRRM/CHMP6/EP300/GINS3/TUBB1/MCM10/NCAPG2/NUDC/POLD3/PCNA/CDC6/BANF1/CENPM/H2AC6/MCM8/STAG1/POLE2/NUP107/NCAPG/ZW10/DYNLL2/H2BC15/EMD/MAD1L1/ORC1/MYBL2/NUP85/HAUS5/CENPO/SSNA1/POLE/CEP135/GINS1/ZWINT/MCM2/HSP90AA1/DNA2/E2F6/FEN1/SPC25/WAPL/TK1/SMC2/TICRR/E2F4/CEP192/H4C12/RCC1/CENPS/RRM2/FBXL7/BUB3/H2AC20/H3C10/MCM3/UBE2S/GORASP1/ANAPC15/OFD1/NEDD1/CDC26/LIN9/CENPH/SMC4/SKP2/FOXM1/EML4/ORC6/FBXO5/NUF2/TUBA1C/NUP35/LPIN3/CENPE/CENPK/CABLES1/H2AX/DHFR/KNL1/TUBA1B/LBR/SPC24/NCAPH/KIF18A/CENPL/DBF4/CEP78/CEP131/TUBB8/RPA1/AJUBA/NDC1/H2AJ/RFC5/NUP205/CDCA5/SGO1/NEK9/CENPI/B9D2/TMPO/ITGB3BP/CDC23/NUP210/H2BC4/SMC1A/H2BC12/CDK2/CENPA/H2BC9/CDC25A/TYMS/ESPL1/CEP43/ERCC6L/CENPF/BIRC5/LIG1/MIS12/LMNB1/NDC80/CCND1/E2F5/PMF1/HMMR/NUP37/H4C8/H2AZ2/HJURP/SGO2/MIS18BP1/AURKA/AURKB/CEP41/BUB1/CCNA2/INCENP/BUB1B/CDK5RAP2/TPX2/GTSE1/H3C8/UBB/CCNB1/CDCA8/NCAPD2/PLK1/TOP2A/CDKN1C/CHMP4C/PLK4/MAD2L1/CDC20/PTTG1/VRK2/UBE2C/KIF23/CCNB2/CDK1/KIF20A/CKS1B/TUBB4B/KIF2C/CDC25C/CDC14A/NEK2/ODF2","reactome","Time_R403C"
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION","REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION",176,0.508561620324629,2.5817313274851,2.6352579109755e-15,8.53164748678318e-13,5.81143718262492e-13,3994,"tags=49%, list=19%, signal=40%","GABRA5/AP2B1/GLRB/CAMKK2/ACTN2/PRKACB/KCNJ10/GABBR2/CAMK2G/APBA1/ADCY1/CAMK4/TUBB2A/MYO6/LRRC7/GNB1/CACNG8/PRKCA/NBEA/CALM1/TUBB4A/TUBA4A/CAMKK1/GRIN2B/GNB5/GABRB3/GRIK2/LIN7A/GRIA2/GRIA3/GRIA1/MAPK3/GRIK3/RASGRF1/GABRG3/GNB4/CAMK2B/GRIN2C/DLG2/TSPAN7/GIT1/EPB41L1/PDPK1/GABRQ/GABRG2/GABRA1/GRIN1/RPS6KA2/KCNJ3/LIN7C/PRKAB2/CHRNB4/DLG4/GABRA2/GNAI2/TUBB2B/TUBA1A/LIN7B/GABRB2/GNG7/KCNJ9/GRIK5/CHRNB2/PLCB1/CAMK1/PRKAR2B/GNG3/GNAI1/GNAL/GNG2/KCNJ12/KCNJ6/PRKCG/GLRA2/DLG3/CASK/ADCY5/KCNJ4/PRKAG2/CAMK2A/ARHGEF7/ARHGEF9/AP2A1/PRKCB/PRKAR1B/GNG4/GNG8","reactome","Time_R403C"
"REACTOME_M_PHASE","REACTOME_M_PHASE",348,-0.401397247011741,-2.2030586553795,2.25309974525404e-14,5.83552834020795e-12,3.97494228741659e-12,5431,"tags=46%, list=26%, signal=35%","SUMO1/CEP76/CKAP5/PSMA4/HAUS1/PSMA3/ZWILCH/PSMA1/PSMB7/MASTL/HAUS8/NEK6/RAN/H4C16/TUBG1/NME7/H3-3A/NUP43/NUP133/DSN1/PPP2R1B/RAB1B/PSMB1/ANAPC16/PSMB2/CENPU/PSMC5/NCAPD3/NUP62/NEK7/UBE2I/PSMC1/PSMC3/HDAC8/SPDL1/NUP160/PCM1/USO1/H4C11/HAUS7/NUP98/NUP188/FIRRM/CHMP6/TUBB1/NCAPG2/NUDC/BANF1/CENPM/H2AC6/STAG1/NUP107/NCAPG/ZW10/DYNLL2/H2BC15/EMD/MAD1L1/NUP85/HAUS5/CENPO/SSNA1/CEP135/ZWINT/HSP90AA1/SPC25/WAPL/SMC2/CEP192/H4C12/RCC1/CENPS/BUB3/H2AC20/H3C10/UBE2S/GORASP1/ANAPC15/OFD1/NEDD1/CDC26/CENPH/SMC4/EML4/FBXO5/NUF2/TUBA1C/NUP35/LPIN3/CENPE/CENPK/H2AX/KNL1/TUBA1B/LBR/SPC24/NCAPH/KIF18A/CENPL/CEP78/CEP131/TUBB8/NDC1/H2AJ/NUP205/CDCA5/SGO1/NEK9/CENPI/B9D2/TMPO/ITGB3BP/CDC23/NUP210/H2BC4/SMC1A/H2BC12/CENPA/H2BC9/ESPL1/CEP43/ERCC6L/CENPF/BIRC5/MIS12/LMNB1/NDC80/PMF1/NUP37/H4C8/H2AZ2/SGO2/AURKB/CEP41/BUB1/INCENP/BUB1B/CDK5RAP2/H3C8/UBB/CCNB1/CDCA8/NCAPD2/PLK1/CHMP4C/PLK4/MAD2L1/CDC20/PTTG1/VRK2/UBE2C/KIF23/CCNB2/CDK1/KIF20A/TUBB4B/KIF2C/NEK2/ODF2","reactome","Time_R403C"
"REACTOME_CHROMOSOME_MAINTENANCE","REACTOME_CHROMOSOME_MAINTENANCE",110,-0.564185388120602,-2.64621075360217,1.64507655325925e-13,3.55062356078455e-11,2.41855114321272e-11,5961,"tags=65%, list=28%, signal=47%","H2BC11/DKC1/RPA2/POLR2G/POLR2F/POLR2K/POLR2C/POLA2/H4C16/CCNA1/PRIM2/H3-3A/POLA1/RFC2/RFC4/STN1/GAR1/CENPU/H4C11/POLD1/RPA3/RUVBL1/POLD3/PCNA/CENPM/H2AC6/POLR2L/NPM1/H2BC15/PPP6R3/POLR2E/POLR2D/CENPO/DNA2/FEN1/H4C12/CENPS/SMARCA5/H2AC20/CENPH/CENPK/H2AX/KNL1/RUVBL2/CENPL/SHQ1/CHTF18/RBBP7/RPA1/H2AJ/RFC5/BLM/CENPI/ITGB3BP/H2BC4/PIF1/H2BC12/CDK2/CENPA/H2BC9/POLR2H/MIS18A/POLR2J/LIG1/H4C8/H2AZ2/HJURP/MIS18BP1/OIP5/CCNA2/WRAP53/CENPW","reactome","Time_R403C"
"REACTOME_CELL_CYCLE_CHECKPOINTS","REACTOME_CELL_CYCLE_CHECKPOINTS",248,-0.433512321763144,-2.29012098376185,7.1135071555717e-13,1.31599882378076e-10,8.96408871634449e-11,5391,"tags=48%, list=26%, signal=36%","CKAP5/PSMA4/PSMA3/ZWILCH/CDC45/PSMA1/PSMB7/H4C16/CCNA1/BRIP1/NUP43/NBN/RFC2/NUP133/CCNE2/DSN1/RFC4/PPP2R1B/RHNO1/PSMB1/ANAPC16/PSMB2/EXO1/CENPU/BABAM2/PSMC5/PSMC1/PSMC3/TP53/MCM5/SPDL1/MCM7/NUP160/H4C11/CHEK1/RPA3/NUP98/NSD2/MCM10/NUDC/CDC6/CENPM/MCM8/NUP107/ZW10/DYNLL2/H2BC15/MAD1L1/ORC1/NUP85/CENPO/ZWINT/MCM2/DNA2/SPC25/CLSPN/H4C12/RBBP8/CENPS/BUB3/MCM3/UBE2S/ANAPC15/CDC26/CENPH/ORC6/BRCA1/NUF2/CENPE/CENPK/H2AX/KNL1/SPC24/KIF18A/CENPL/DBF4/RPA1/RFC5/SGO1/BLM/CENPI/B9D2/ITGB3BP/CDC23/H2BC4/H2BC12/CDK2/CENPA/H2BC9/CDC25A/ERCC6L/CENPF/BIRC5/MIS12/NDC80/PMF1/RMI2/NUP37/H4C8/CHEK2/SGO2/AURKB/BUB1/CCNA2/INCENP/BUB1B/GTSE1/UBB/CCNB1/CDCA8/BARD1/PLK1/MAD2L1/CDC20/UBE2C/CCNB2/ABRAXAS1/CDK1/KIF2C/CDC25C","reactome","Time_R403C"
"REACTOME_DNA_REPLICATION","REACTOME_DNA_REPLICATION",151,-0.48521665814812,-2.39221552864826,5.21571352347523e-12,8.44293626612553e-10,5.75101043772664e-10,6145,"tags=54%, list=29%, signal=39%","PSMD7/ANAPC2/MCM4/LIG3/H2BC11/RPA2/KPNB1/ANAPC10/PSMA4/PSMA3/CDC45/PSMA1/PSMB7/POLA2/H4C16/CCNA1/PRIM2/GINS2/H3-3A/POLA1/RFC2/CCNE2/RFC4/POLRMT/GMNN/RBX1/PSMB1/ANAPC16/PSMB2/CDT1/PSMC5/PSMC1/PSMC3/MCM5/MCM7/H4C11/POLD1/RPA3/GINS4/GINS3/MCM10/POLD3/PCNA/CDC6/SSBP1/H2AC6/MCM8/POLE2/MGME1/H2BC15/ORC1/POLE/GINS1/MCM2/DNA2/FEN1/H4C12/H2AC20/H3C10/MCM3/UBE2S/ANAPC15/CDC26/SKP2/ORC6/H2AX/DBF4/RPA1/H2AJ/RFC5/CDC23/H2BC4/H2BC12/CDK2/H2BC9/LIG1/H4C8/H2AZ2/CCNA2/H3C8/UBB/UBE2C","reactome","Time_R403C"
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA","REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",265,-0.409390429615434,-2.1789604802422,6.25886235720176e-12,9.00580750286253e-10,6.13441714074278e-10,7522,"tags=61%, list=36%, signal=40%","HNRNPC/THOC5/CCAR1/SAP18/FAM50A/POM121/BCAS2/SART1/NSRP1/SNRNP35/WBP4/MTREX/TFIP11/DHX15/SF3B4/NUP50/RAE1/PLRG1/SF3B3/THOC7/SDE2/CSTF2/SMNDC1/PPP1R8/SNRNP48/SEC13/DDX46/RNPS1/POM121C/WDR70/NUP88/RBM10/PUF60/NUP155/RBM7/GCFC2/HSPA8/TPR/NUP214/CPSF2/DNAJC8/PPWD1/POLR2I/FUS/RBM39/SNRPD1/SRSF5/RANBP2/RBMX/POLR2G/PRPF4/SARNP/POLR2F/NUP153/PRPF40A/PRPF38A/SRRM1/SRSF10/NXF1/BUD13/POLR2K/SF3A1/SMU1/PNN/CACTIN/SRRT/CLP1/POLR2C/CPSF4/HNRNPU/PCBP2/SRSF3/NUP43/NUP133/HNRNPM/THOC3/MAGOHB/DDX39A/SRSF1/SNRPD3/SRSF6/PPIE/STEEP1/NUP62/CRNKL1/IK/HNRNPA2B1/NUP160/RBM8A/DHX9/PPIL4/HNRNPD/TRA2B/PRPF19/USP39/SF3B1/CPSF3/NUP98/NUP188/PCBP1/RBM17/SRSF7/SF3B5/MFAP1/CSTF1/WBP11/PPIL1/ACIN1/CCDC12/SNRPC/NUP107/POLR2L/HNRNPA3/SNRPD2/PHF5A/POLR2E/NUP85/SF3A3/RBM42/SRSF2/SNRPB/POLR2D/SNRNP70/U2AF2/SNRPG/DDX23/AQR/LSM7/SUGP1/LSM5/ALYREF/HNRNPF/SNRNP200/SNRPF/MAGOH/UBL5/PDCD7/SNRNP40/NUP35/THOC6/SNRNP25/HNRNPK/HNRNPA1/PPIH/NDC1/NUP205/PTBP1/SRSF9/NUP210/SNRPA/LSM4/POLR2H/POLR2J/PRP4K/NUP37/SNW1/PABPN1/SNRPE/HTATSF1/METTL3/LSM6","reactome","Time_R403C"
"REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE","REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE",48,0.683873142147495,2.7444561691603,1.16648510021749e-11,1.51059820478165e-09,1.02896264629711e-09,2667,"tags=56%, list=13%, signal=49%","SLC1A2/SYN2/SLC6A11/APBA1/SYT1/CPLX1/MAOA/GLS2/STXBP1/DNAJC5/GLS/STX1A/SNAP25/SYN3/SLC1A3/LIN7A/SYN1/SLC1A1/CHAT/RAB3A/LIN7C/VAMP2/SLC17A7/SLC6A1/LIN7B/PPFIA3/PPFIA2","reactome","Time_R403C"
"REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE","REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",49,-0.674968910408916,-2.70203153676851,2.95171147291773e-11,3.47496941584406e-09,2.36701838689479e-09,4038,"tags=63%, list=19%, signal=51%","H4C11/RUVBL1/CENPM/H2AC6/NPM1/H2BC15/CENPO/H4C12/CENPS/SMARCA5/H2AC20/CENPH/CENPK/H2AX/KNL1/CENPL/RBBP7/H2AJ/CENPI/ITGB3BP/H2BC4/H2BC12/CENPA/H2BC9/MIS18A/H4C8/H2AZ2/HJURP/MIS18BP1/OIP5/CENPW","reactome","Time_R403C"
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE","REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE",207,-0.42221833828259,-2.17805721350564,2.24174781640183e-10,2.41921951853364e-08,1.64788128960064e-08,5431,"tags=49%, list=26%, signal=37%","SUMO1/CKAP5/PSMA4/PSMA3/ZWILCH/PSMA1/PSMB7/RAN/NUP43/NUP133/DSN1/PPP2R1B/PSMB1/ANAPC16/PSMB2/CENPU/PSMC5/NUP62/UBE2I/PSMC1/PSMC3/HDAC8/SPDL1/NUP160/NUP98/NUP188/CHMP6/TUBB1/NUDC/BANF1/CENPM/STAG1/NUP107/ZW10/DYNLL2/EMD/MAD1L1/NUP85/CENPO/ZWINT/SPC25/WAPL/RCC1/CENPS/BUB3/UBE2S/ANAPC15/CDC26/CENPH/FBXO5/NUF2/TUBA1C/NUP35/CENPE/CENPK/KNL1/TUBA1B/LBR/SPC24/KIF18A/CENPL/TUBB8/NDC1/NUP205/CDCA5/SGO1/CENPI/B9D2/TMPO/ITGB3BP/CDC23/SMC1A/CENPA/ESPL1/ERCC6L/CENPF/BIRC5/MIS12/LMNB1/NDC80/PMF1/NUP37/SGO2/AURKB/BUB1/INCENP/BUB1B/UBB/CCNB1/CDCA8/PLK1/CHMP4C/MAD2L1/CDC20/PTTG1/VRK2/UBE2C/CCNB2/CDK1/TUBB4B/KIF2C","reactome","Time_R403C"
"REACTOME_POTASSIUM_CHANNELS","REACTOME_POTASSIUM_CHANNELS",87,0.545210053333791,2.46783220652066,8.53652273478636e-10,8.50368995503718e-08,5.79239356417082e-08,4304,"tags=54%, list=20%, signal=43%","HCN2/KCND3/KCNJ10/KCNC4/GABBR2/HCN1/GNB1/KCNK3/KCNA4/KCNB2/KCNA2/KCNQ5/KCNG1/KCNMA1/KCNH3/GNB5/KCNH6/GNB4/KCNG2/KCNA1/KCNV2/KCNJ3/KCNN4/HCN4/KCNQ2/GNG7/KCNJ9/KCNC1/KCNK9/GNG3/KCNF1/GNG2/KCNQ4/KCNJ12/KCNJ6/KCNH7/KCNA6/KCNQ3/KCNJ4/ABCC8/KCND2/KCNA3/GNG4/GNG8/KCNK6/KCNJ11/KCNK7","reactome","Time_R403C"
"REACTOME_MITOTIC_PROMETAPHASE","REACTOME_MITOTIC_PROMETAPHASE",184,-0.428846279512268,-2.17559437856304,1.00027885863234e-09,9.25257944234914e-08,6.30250889875113e-08,4359,"tags=53%, list=21%, signal=42%","CEP76/CKAP5/HAUS1/ZWILCH/HAUS8/NEK6/TUBG1/NME7/NUP43/NUP133/DSN1/PPP2R1B/CENPU/NEK7/HDAC8/SPDL1/NUP160/PCM1/HAUS7/NUP98/FIRRM/TUBB1/NUDC/CENPM/STAG1/NUP107/NCAPG/ZW10/DYNLL2/MAD1L1/NUP85/HAUS5/CENPO/SSNA1/CEP135/ZWINT/HSP90AA1/SPC25/WAPL/SMC2/CEP192/CENPS/BUB3/OFD1/NEDD1/CENPH/SMC4/EML4/NUF2/TUBA1C/CENPE/CENPK/KNL1/TUBA1B/SPC24/NCAPH/KIF18A/CENPL/CEP78/CEP131/TUBB8/CDCA5/SGO1/NEK9/CENPI/B9D2/ITGB3BP/SMC1A/CENPA/CEP43/ERCC6L/CENPF/BIRC5/MIS12/NDC80/PMF1/NUP37/SGO2/AURKB/CEP41/BUB1/INCENP/BUB1B/CDK5RAP2/CCNB1/CDCA8/NCAPD2/PLK1/PLK4/MAD2L1/CDC20/CCNB2/CDK1/TUBB4B/KIF2C/NEK2/ODF2","reactome","Time_R403C"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS",76,-0.559804426120022,-2.45443234203252,1.6295687350473e-09,1.40686100792417e-07,9.58300771908517e-08,7043,"tags=68%, list=33%, signal=46%","SEC13/POM121C/NUP88/H4C5/NUP155/TPR/NUP214/POLR2I/IPO8/H2BC11/RANBP2/AGO1/POLR2G/POLR2F/NUP153/POLR2K/POLR2C/RAN/H4C16/H3-3A/NUP43/NUP133/NUP62/NUP160/H4C11/NUP98/NUP188/H2AC6/NUP107/POLR2L/H2BC15/POLR2E/NUP85/POLR2D/H4C12/H2AC20/H3C10/NUP35/H2AX/NDC1/H2AJ/NUP205/NUP210/H2BC4/H2BC12/H2BC9/POLR2H/POLR2J/NUP37/H4C8/H2AZ2/H3C8","reactome","Time_R403C"
"REACTOME_TELOMERE_MAINTENANCE","REACTOME_TELOMERE_MAINTENANCE",85,-0.539358013123846,-2.41476542197076,2.7144916274654e-09,2.19704166097981e-07,1.49654209461579e-07,6456,"tags=66%, list=31%, signal=46%","RFC1/POLR2I/NHP2/H2BC11/DKC1/RPA2/POLR2G/POLR2F/POLR2K/POLR2C/POLA2/H4C16/CCNA1/PRIM2/H3-3A/POLA1/RFC2/RFC4/STN1/GAR1/H4C11/POLD1/RPA3/RUVBL1/POLD3/PCNA/H2AC6/POLR2L/H2BC15/PPP6R3/POLR2E/POLR2D/DNA2/FEN1/H4C12/H2AC20/H2AX/RUVBL2/SHQ1/CHTF18/RPA1/H2AJ/RFC5/BLM/H2BC4/PIF1/H2BC12/CDK2/H2BC9/POLR2H/POLR2J/LIG1/H4C8/H2AZ2/CCNA2/WRAP53","reactome","Time_R403C"
